player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
202104,Sebastian Baez,13,0,0,0,0
202104,Sebastian Baez,14,60,0,0,0
202104,Sebastian Baez,15,5,0,0,0
202104,Sebastian Baez,16,5,0,0,0
202104,Sebastian Baez,17,35,0,0,0
202104,Sebastian Baez,18,0,0,0,0
202104,Sebastian Baez,19,5,0,0,0
202104,Sebastian Baez,20,0,0,0,0
202104,Sebastian Baez,21,60,0,0,0
202104,Sebastian Baez,22,5,0,0,0
202104,Sebastian Baez,23,0,0,0,0
202104,Sebastian Baez,24,0,0,0,0
202104,Sebastian Baez,25,0,0,0,0
202104,Sebastian Baez,26,0,25,0,0
202104,Sebastian Baez,27,0,5,0,0
202104,Sebastian Baez,28,0,0,0,0
202104,Sebastian Baez,29,5,0,0,0
202104,Sebastian Baez,30,5,0,0,0
202104,Sebastian Baez,31,500,0,0,0
202104,Sebastian Baez,32,0,0,0,0
202104,Sebastian Baez,33,0,0,0,0
202104,Sebastian Baez,34,0,0,500,0
202104,Sebastian Baez,35,0,0,75,0
202104,Sebastian Baez,36,0,0,0,0
202104,Sebastian Baez,37,0,0,0,0
202104,Sebastian Baez,38,0,0,0,0
202104,Sebastian Baez,39,0,0,25,0
202104,Sebastian Baez,40,0,0,35,0
202104,Sebastian Baez,41,0,0,0,0
202104,Sebastian Baez,42,0,0,5,0
202104,Sebastian Baez,43,0,0,25,0
202104,Sebastian Baez,44,0,0,5,0
202104,Sebastian Baez,45,0,0,25,0
202104,Sebastian Baez,46,0,0,0,0
202104,Sebastian Baez,47,0,0,0,0
202104,Sebastian Baez,48,0,0,0,0
202104,Sebastian Baez,49,0,0,0,0
202104,Sebastian Baez,50,0,0,0,0
202104,Sebastian Baez,51,0,0,0,0
202104,Sebastian Baez,52,0,0,0,0
200624,Sebastian Korda,1,0,0,350,0
200624,Sebastian Korda,2,0,0,0,0
200624,Sebastian Korda,3,0,0,250,0
200624,Sebastian Korda,4,0,0,0,0
200624,Sebastian Korda,5,0,0,0,0
200624,Sebastian Korda,6,0,0,0,0
200624,Sebastian Korda,7,0,0,0,0
200624,Sebastian Korda,8,0,0,0,0
200624,Sebastian Korda,9,0,0,0,0
200624,Sebastian Korda,10,0,0,0,0
200624,Sebastian Korda,11,0,0,0,0
200624,Sebastian Korda,12,0,0,0,0
200624,Sebastian Korda,13,0,0,0,0
200624,Sebastian Korda,14,0,0,0,0
200624,Sebastian Korda,15,0,0,0,0
200624,Sebastian Korda,16,0,0,0,0
200624,Sebastian Korda,17,5,0,0,0
200624,Sebastian Korda,18,0,0,0,0
200624,Sebastian Korda,19,5,0,0,0
200624,Sebastian Korda,20,0,0,0,0
200624,Sebastian Korda,21,0,0,0,0
200624,Sebastian Korda,22,35,0,0,0
200624,Sebastian Korda,23,0,0,0,0
200624,Sebastian Korda,24,0,0,0,0
200624,Sebastian Korda,25,0,110,0,0
200624,Sebastian Korda,26,0,0,0,0
200624,Sebastian Korda,27,0,5,0,0
200624,Sebastian Korda,28,0,0,0,0
200624,Sebastian Korda,29,0,0,0,0
200624,Sebastian Korda,30,0,0,0,0
200624,Sebastian Korda,31,0,0,5,0
200624,Sebastian Korda,32,0,0,35,0
200624,Sebastian Korda,33,0,0,5,0
200624,Sebastian Korda,34,0,0,110,0
200624,Sebastian Korda,35,0,0,5,0
200624,Sebastian Korda,36,0,0,0,0
200624,Sebastian Korda,37,0,0,0,0
200624,Sebastian Korda,38,0,0,110,0
200624,Sebastian Korda,39,0,0,350,0
200624,Sebastian Korda,40,0,0,225,0
200624,Sebastian Korda,41,0,0,0,0
200624,Sebastian Korda,42,0,0,0,0
200624,Sebastian Korda,43,0,0,5,0
200624,Sebastian Korda,44,0,0,5,0
200624,Sebastian Korda,45,0,0,0,0
200624,Sebastian Korda,46,0,0,0,0
200624,Sebastian Korda,47,0,0,0,0
200624,Sebastian Korda,48,0,0,0,0
200624,Sebastian Korda,49,0,0,0,0
200624,Sebastian Korda,50,0,0,0,0
200624,Sebastian Korda,51,0,0,0,0
200624,Sebastian Korda,52,0,0,0,0
124116,Sebastian Ofner,1,0,0,0,0
124116,Sebastian Ofner,2,0,0,0,0
124116,Sebastian Ofner,3,0,0,0,0
124116,Sebastian Ofner,4,0,0,0,0
124116,Sebastian Ofner,5,0,0,0,0
124116,Sebastian Ofner,6,0,0,0,0
124116,Sebastian Ofner,7,0,0,0,0
124116,Sebastian Ofner,8,0,0,0,0
124116,Sebastian Ofner,9,0,0,0,0
124116,Sebastian Ofner,10,0,0,0,0
124116,Sebastian Ofner,11,0,0,0,0
124116,Sebastian Ofner,12,0,0,0,0
124116,Sebastian Ofner,13,0,0,0,0
124116,Sebastian Ofner,14,5,0,0,0
124116,Sebastian Ofner,15,0,0,0,0
124116,Sebastian Ofner,16,0,0,0,0
124116,Sebastian Ofner,17,0,0,0,0
124116,Sebastian Ofner,18,0,0,0,0
124116,Sebastian Ofner,19,0,0,0,0
124116,Sebastian Ofner,20,0,0,0,0
124116,Sebastian Ofner,21,0,0,0,0
124116,Sebastian Ofner,22,150,0,0,0
124116,Sebastian Ofner,23,0,0,0,0
124116,Sebastian Ofner,24,0,0,0,0
124116,Sebastian Ofner,25,0,0,0,0
124116,Sebastian Ofner,26,0,0,0,0
124116,Sebastian Ofner,27,0,5,0,0
124116,Sebastian Ofner,28,0,0,0,0
124116,Sebastian Ofner,29,60,0,0,0
124116,Sebastian Ofner,30,25,0,0,0
124116,Sebastian Ofner,31,25,0,0,0
124116,Sebastian Ofner,32,0,0,0,0
124116,Sebastian Ofner,33,0,0,0,0
124116,Sebastian Ofner,34,0,0,5,0
124116,Sebastian Ofner,35,0,0,35,0
124116,Sebastian Ofner,36,0,0,0,0
124116,Sebastian Ofner,37,0,0,0,0
124116,Sebastian Ofner,38,0,0,0,0
124116,Sebastian Ofner,39,0,0,110,0
124116,Sebastian Ofner,40,0,0,5,0
124116,Sebastian Ofner,41,0,0,0,0
124116,Sebastian Ofner,42,0,0,25,0
124116,Sebastian Ofner,43,0,0,5,0
124116,Sebastian Ofner,44,0,0,0,0
124116,Sebastian Ofner,45,0,0,60,0
124116,Sebastian Ofner,46,0,0,0,0
124116,Sebastian Ofner,47,0,0,0,0
124116,Sebastian Ofner,48,0,0,0,0
124116,Sebastian Ofner,49,0,0,0,0
124116,Sebastian Ofner,50,0,0,0,0
124116,Sebastian Ofner,51,0,0,0,0
124116,Sebastian Ofner,52,0,0,0,0
208278,Shintaro Mochizuki,1,0,0,0,0
208278,Shintaro Mochizuki,2,0,0,0,0
208278,Shintaro Mochizuki,3,0,0,0,0
208278,Shintaro Mochizuki,4,0,0,0,0
208278,Shintaro Mochizuki,5,0,0,0,0
208278,Shintaro Mochizuki,6,0,0,0,0
208278,Shintaro Mochizuki,7,0,0,0,0
208278,Shintaro Mochizuki,8,0,0,0,0
208278,Shintaro Mochizuki,9,0,0,0,0
208278,Shintaro Mochizuki,10,0,0,0,0
208278,Shintaro Mochizuki,11,0,0,0,0
208278,Shintaro Mochizuki,12,0,0,0,0
208278,Shintaro Mochizuki,13,0,0,0,0
208278,Shintaro Mochizuki,14,0,0,0,0
208278,Shintaro Mochizuki,15,0,0,0,0
208278,Shintaro Mochizuki,16,0,0,0,0
208278,Shintaro Mochizuki,17,0,0,0,0
208278,Shintaro Mochizuki,18,0,0,0,0
208278,Shintaro Mochizuki,19,0,0,0,0
208278,Shintaro Mochizuki,20,0,0,0,0
208278,Shintaro Mochizuki,21,0,0,0,0
208278,Shintaro Mochizuki,22,0,0,0,0
208278,Shintaro Mochizuki,23,0,0,0,0
208278,Shintaro Mochizuki,24,0,0,0,0
208278,Shintaro Mochizuki,25,0,0,0,0
208278,Shintaro Mochizuki,26,0,0,0,0
208278,Shintaro Mochizuki,27,0,5,0,0
208278,Shintaro Mochizuki,28,0,0,0,0
208278,Shintaro Mochizuki,29,0,5,0,0
208278,Shintaro Mochizuki,30,0,0,0,0
208278,Shintaro Mochizuki,31,0,0,0,0
208278,Shintaro Mochizuki,32,0,0,0,0
208278,Shintaro Mochizuki,33,0,0,0,0
208278,Shintaro Mochizuki,34,0,0,0,0
208278,Shintaro Mochizuki,35,0,0,0,0
208278,Shintaro Mochizuki,36,0,0,0,0
208278,Shintaro Mochizuki,37,0,0,0,0
208278,Shintaro Mochizuki,38,0,0,0,0
208278,Shintaro Mochizuki,39,0,0,0,0
208278,Shintaro Mochizuki,40,0,0,0,0
208278,Shintaro Mochizuki,41,0,0,0,0
208278,Shintaro Mochizuki,42,0,0,110,0
208278,Shintaro Mochizuki,43,0,0,0,0
208278,Shintaro Mochizuki,44,0,0,0,0
208278,Shintaro Mochizuki,45,0,0,0,0
208278,Shintaro Mochizuki,46,0,0,0,0
208278,Shintaro Mochizuki,47,0,0,0,0
208278,Shintaro Mochizuki,48,0,0,0,0
208278,Shintaro Mochizuki,49,0,0,0,0
208278,Shintaro Mochizuki,50,0,0,0,0
208278,Shintaro Mochizuki,51,0,0,0,0
208278,Shintaro Mochizuki,52,0,0,0,0
200647,Sho Shimabukuro,1,0,0,0,0
200647,Sho Shimabukuro,2,0,0,0,0
200647,Sho Shimabukuro,3,0,0,0,0
200647,Sho Shimabukuro,4,0,0,0,0
200647,Sho Shimabukuro,5,0,0,0,0
200647,Sho Shimabukuro,6,0,0,0,0
200647,Sho Shimabukuro,7,0,0,0,0
200647,Sho Shimabukuro,8,0,0,0,0
200647,Sho Shimabukuro,9,0,0,0,0
200647,Sho Shimabukuro,10,0,0,0,0
200647,Sho Shimabukuro,11,0,0,0,0
200647,Sho Shimabukuro,12,0,0,0,0
200647,Sho Shimabukuro,13,0,0,0,0
200647,Sho Shimabukuro,14,0,0,0,0
200647,Sho Shimabukuro,15,0,0,0,0
200647,Sho Shimabukuro,16,0,0,0,0
200647,Sho Shimabukuro,17,0,0,0,0
200647,Sho Shimabukuro,18,0,0,0,0
200647,Sho Shimabukuro,19,0,0,0,0
200647,Sho Shimabukuro,20,0,0,0,0
200647,Sho Shimabukuro,21,0,0,0,0
200647,Sho Shimabukuro,22,0,0,0,0
200647,Sho Shimabukuro,23,0,0,0,0
200647,Sho Shimabukuro,24,0,0,0,0
200647,Sho Shimabukuro,25,0,0,0,0
200647,Sho Shimabukuro,26,0,0,0,0
200647,Sho Shimabukuro,27,0,5,0,0
200647,Sho Shimabukuro,28,0,0,0,0
200647,Sho Shimabukuro,29,0,0,0,0
200647,Sho Shimabukuro,30,0,0,0,0
200647,Sho Shimabukuro,31,0,0,5,0
200647,Sho Shimabukuro,32,0,0,0,0
200647,Sho Shimabukuro,33,0,0,0,0
200647,Sho Shimabukuro,34,0,0,0,0
200647,Sho Shimabukuro,35,0,0,5,0
200647,Sho Shimabukuro,36,0,0,0,0
200647,Sho Shimabukuro,37,0,0,0,0
200647,Sho Shimabukuro,38,0,0,0,0
200647,Sho Shimabukuro,39,0,0,25,0
200647,Sho Shimabukuro,40,0,0,0,0
200647,Sho Shimabukuro,41,0,0,0,0
200647,Sho Shimabukuro,42,0,0,5,0
200647,Sho Shimabukuro,43,0,0,0,0
200647,Sho Shimabukuro,44,0,0,0,0
200647,Sho Shimabukuro,45,0,0,0,0
200647,Sho Shimabukuro,46,0,0,0,0
200647,Sho Shimabukuro,47,0,0,0,0
200647,Sho Shimabukuro,48,0,0,0,0
200647,Sho Shimabukuro,49,0,0,0,0
200647,Sho Shimabukuro,50,0,0,0,0
200647,Sho Shimabukuro,51,0,0,0,0
200647,Sho Shimabukuro,52,0,0,0,0
109734,Skander Mansouri,1,0,0,0,0
109734,Skander Mansouri,2,0,0,0,0
109734,Skander Mansouri,3,0,0,0,0
109734,Skander Mansouri,4,0,0,0,0
109734,Skander Mansouri,5,0,0,0,0
109734,Skander Mansouri,6,0,0,0,0
109734,Skander Mansouri,7,0,0,0,0
109734,Skander Mansouri,8,0,0,0,0
109734,Skander Mansouri,9,0,0,0,0
109734,Skander Mansouri,10,0,0,0,0
109734,Skander Mansouri,11,0,0,0,0
109734,Skander Mansouri,12,0,0,0,0
109734,Skander Mansouri,13,0,0,0,0
109734,Skander Mansouri,14,0,0,0,0
109734,Skander Mansouri,15,0,0,0,0
109734,Skander Mansouri,16,0,0,0,0
109734,Skander Mansouri,17,0,0,0,0
109734,Skander Mansouri,18,0,0,0,0
109734,Skander Mansouri,19,0,0,0,0
109734,Skander Mansouri,20,0,0,0,0
109734,Skander Mansouri,21,0,0,0,0
109734,Skander Mansouri,22,0,0,0,0
109734,Skander Mansouri,23,0,0,0,0
109734,Skander Mansouri,24,0,0,0,0
109734,Skander Mansouri,25,0,0,0,0
109734,Skander Mansouri,26,0,0,0,0
109734,Skander Mansouri,27,0,0,0,0
109734,Skander Mansouri,28,0,0,0,0
109734,Skander Mansouri,29,0,0,0,0
109734,Skander Mansouri,30,0,0,0,0
109734,Skander Mansouri,31,0,0,5,0
109734,Skander Mansouri,32,0,0,0,0
109734,Skander Mansouri,33,0,0,0,0
109734,Skander Mansouri,34,0,0,0,0
109734,Skander Mansouri,35,0,0,0,0
109734,Skander Mansouri,36,0,0,0,0
109734,Skander Mansouri,37,0,0,0,0
109734,Skander Mansouri,38,0,0,0,0
109734,Skander Mansouri,39,0,0,0,0
109734,Skander Mansouri,40,0,0,0,0
109734,Skander Mansouri,41,0,0,0,0
109734,Skander Mansouri,42,0,0,0,0
109734,Skander Mansouri,43,0,0,0,0
109734,Skander Mansouri,44,0,0,0,0
109734,Skander Mansouri,45,0,0,0,0
109734,Skander Mansouri,46,0,0,0,0
109734,Skander Mansouri,47,0,0,0,0
109734,Skander Mansouri,48,0,0,0,0
109734,Skander Mansouri,49,0,0,0,0
109734,Skander Mansouri,50,0,0,0,0
109734,Skander Mansouri,51,0,0,0,0
109734,Skander Mansouri,52,0,0,0,0
126952,Soon Woo Kwon,1,0,0,5,0
126952,Soon Woo Kwon,2,0,0,500,0
126952,Soon Woo Kwon,3,0,0,5,0
126952,Soon Woo Kwon,4,0,0,0,0
126952,Soon Woo Kwon,5,0,0,0,0
126952,Soon Woo Kwon,6,0,0,0,0
126952,Soon Woo Kwon,7,0,0,5,0
126952,Soon Woo Kwon,8,0,0,25,0
126952,Soon Woo Kwon,9,0,0,0,0
126952,Soon Woo Kwon,10,0,0,0,0
126952,Soon Woo Kwon,11,0,0,0,0
126952,Soon Woo Kwon,12,0,0,0,0
126952,Soon Woo Kwon,13,0,0,0,0
126952,Soon Woo Kwon,14,0,0,0,0
126952,Soon Woo Kwon,15,0,0,0,0
126952,Soon Woo Kwon,16,0,0,0,0
126952,Soon Woo Kwon,17,0,0,0,0
126952,Soon Woo Kwon,18,0,0,0,0
126952,Soon Woo Kwon,19,0,0,0,0
126952,Soon Woo Kwon,20,0,0,0,0
126952,Soon Woo Kwon,21,0,0,0,0
126952,Soon Woo Kwon,22,0,0,0,0
126952,Soon Woo Kwon,23,0,0,0,0
126952,Soon Woo Kwon,24,0,0,0,0
126952,Soon Woo Kwon,25,0,0,0,0
126952,Soon Woo Kwon,26,0,0,0,0
126952,Soon Woo Kwon,27,0,0,0,0
126952,Soon Woo Kwon,28,0,0,0,0
126952,Soon Woo Kwon,29,0,0,0,0
126952,Soon Woo Kwon,30,0,0,0,0
126952,Soon Woo Kwon,31,0,0,0,0
126952,Soon Woo Kwon,32,0,0,0,0
126952,Soon Woo Kwon,33,0,0,0,0
126952,Soon Woo Kwon,34,0,0,0,0
126952,Soon Woo Kwon,35,0,0,5,0
126952,Soon Woo Kwon,36,0,0,0,0
126952,Soon Woo Kwon,37,0,0,0,0
126952,Soon Woo Kwon,38,0,0,0,0
126952,Soon Woo Kwon,39,0,0,0,0
126952,Soon Woo Kwon,40,0,0,0,0
126952,Soon Woo Kwon,41,0,0,0,0
126952,Soon Woo Kwon,42,0,0,0,0
126952,Soon Woo Kwon,43,0,0,0,0
126952,Soon Woo Kwon,44,0,0,0,0
126952,Soon Woo Kwon,45,0,0,0,0
126952,Soon Woo Kwon,46,0,0,0,0
126952,Soon Woo Kwon,47,0,0,0,0
126952,Soon Woo Kwon,48,0,0,0,0
126952,Soon Woo Kwon,49,0,0,0,0
126952,Soon Woo Kwon,50,0,0,0,0
126952,Soon Woo Kwon,51,0,0,0,0
126952,Soon Woo Kwon,52,0,0,0,0
104527,Stan Wawrinka,1,0,0,0,0
104527,Stan Wawrinka,2,0,0,0,0
104527,Stan Wawrinka,3,0,0,5,0
104527,Stan Wawrinka,4,0,0,0,0
104527,Stan Wawrinka,5,0,0,0,0
104527,Stan Wawrinka,6,0,0,0,0
104527,Stan Wawrinka,7,0,0,60,0
104527,Stan Wawrinka,8,0,0,60,0
104527,Stan Wawrinka,9,0,0,0,0
104527,Stan Wawrinka,10,0,0,75,0
104527,Stan Wawrinka,11,0,0,0,0
104527,Stan Wawrinka,12,0,0,0,0
104527,Stan Wawrinka,13,0,0,0,0
104527,Stan Wawrinka,14,0,0,0,0
104527,Stan Wawrinka,15,35,0,0,0
104527,Stan Wawrinka,16,5,0,0,0
104527,Stan Wawrinka,17,5,0,0,0
104527,Stan Wawrinka,18,0,0,0,0
104527,Stan Wawrinka,19,5,0,0,0
104527,Stan Wawrinka,20,0,0,0,0
104527,Stan Wawrinka,21,0,0,0,0
104527,Stan Wawrinka,22,35,0,0,0
104527,Stan Wawrinka,23,0,0,0,0
104527,Stan Wawrinka,24,0,0,0,0
104527,Stan Wawrinka,25,0,0,0,0
104527,Stan Wawrinka,26,0,0,0,0
104527,Stan Wawrinka,27,0,75,0,0
104527,Stan Wawrinka,28,0,0,0,0
104527,Stan Wawrinka,29,25,0,0,0
104527,Stan Wawrinka,30,350,0,0,0
104527,Stan Wawrinka,31,0,0,0,0
104527,Stan Wawrinka,32,0,0,0,0
104527,Stan Wawrinka,33,0,0,75,0
104527,Stan Wawrinka,34,0,0,0,0
104527,Stan Wawrinka,35,0,0,75,0
104527,Stan Wawrinka,36,0,0,0,0
104527,Stan Wawrinka,37,0,0,0,0
104527,Stan Wawrinka,38,0,0,0,0
104527,Stan Wawrinka,39,0,0,5,0
104527,Stan Wawrinka,40,0,0,0,0
104527,Stan Wawrinka,41,0,0,0,0
104527,Stan Wawrinka,42,0,0,25,0
104527,Stan Wawrinka,43,0,0,5,0
104527,Stan Wawrinka,44,0,0,5,0
104527,Stan Wawrinka,45,0,0,25,0
104527,Stan Wawrinka,46,0,0,0,0
104527,Stan Wawrinka,47,0,0,0,0
104527,Stan Wawrinka,48,0,0,0,0
104527,Stan Wawrinka,49,0,0,0,0
104527,Stan Wawrinka,50,0,0,0,0
104527,Stan Wawrinka,51,0,0,0,0
104527,Stan Wawrinka,52,0,0,0,0
109303,Stefano Napolitano,1,0,0,0,0
109303,Stefano Napolitano,2,0,0,0,0
109303,Stefano Napolitano,3,0,0,0,0
109303,Stefano Napolitano,4,0,0,0,0
109303,Stefano Napolitano,5,0,0,0,0
109303,Stefano Napolitano,6,0,0,0,0
109303,Stefano Napolitano,7,0,0,0,0
109303,Stefano Napolitano,8,0,0,0,0
109303,Stefano Napolitano,9,0,0,0,0
109303,Stefano Napolitano,10,0,0,0,0
109303,Stefano Napolitano,11,0,0,0,0
109303,Stefano Napolitano,12,0,0,0,0
109303,Stefano Napolitano,13,0,0,0,0
109303,Stefano Napolitano,14,0,0,0,0
109303,Stefano Napolitano,15,0,0,0,0
109303,Stefano Napolitano,16,0,0,0,0
109303,Stefano Napolitano,17,0,0,0,0
109303,Stefano Napolitano,18,0,0,0,0
109303,Stefano Napolitano,19,0,0,0,0
109303,Stefano Napolitano,20,0,0,0,0
109303,Stefano Napolitano,21,0,0,0,0
109303,Stefano Napolitano,22,0,0,0,0
109303,Stefano Napolitano,23,0,0,0,0
109303,Stefano Napolitano,24,0,0,0,0
109303,Stefano Napolitano,25,0,0,0,0
109303,Stefano Napolitano,26,0,0,0,0
109303,Stefano Napolitano,27,0,0,0,0
109303,Stefano Napolitano,28,0,0,0,0
109303,Stefano Napolitano,29,0,0,0,0
109303,Stefano Napolitano,30,0,0,0,0
109303,Stefano Napolitano,31,0,0,0,0
109303,Stefano Napolitano,32,0,0,0,0
109303,Stefano Napolitano,33,0,0,0,0
109303,Stefano Napolitano,34,0,0,0,0
109303,Stefano Napolitano,35,0,0,0,0
109303,Stefano Napolitano,36,0,0,0,0
109303,Stefano Napolitano,37,0,0,0,0
109303,Stefano Napolitano,38,0,0,0,0
109303,Stefano Napolitano,39,0,0,0,0
109303,Stefano Napolitano,40,0,0,0,0
109303,Stefano Napolitano,41,0,0,0,0
109303,Stefano Napolitano,42,0,0,0,0
109303,Stefano Napolitano,43,0,0,0,0
109303,Stefano Napolitano,44,0,0,0,0
109303,Stefano Napolitano,45,0,0,0,0
109303,Stefano Napolitano,46,0,0,0,0
109303,Stefano Napolitano,47,0,0,0,0
109303,Stefano Napolitano,48,0,0,0,0
109303,Stefano Napolitano,49,0,0,0,0
109303,Stefano Napolitano,50,0,0,0,0
109303,Stefano Napolitano,51,0,0,0,0
109303,Stefano Napolitano,52,0,0,0,0
105882,Stefano Travaglia,1,0,0,0,0
105882,Stefano Travaglia,2,0,0,0,0
105882,Stefano Travaglia,3,0,0,0,0
105882,Stefano Travaglia,4,0,0,0,0
105882,Stefano Travaglia,5,0,0,0,0
105882,Stefano Travaglia,6,0,0,0,0
105882,Stefano Travaglia,7,0,0,0,0
105882,Stefano Travaglia,8,0,0,0,0
105882,Stefano Travaglia,9,0,0,0,0
105882,Stefano Travaglia,10,0,0,0,0
105882,Stefano Travaglia,11,0,0,0,0
105882,Stefano Travaglia,12,0,0,0,0
105882,Stefano Travaglia,13,0,0,0,0
105882,Stefano Travaglia,14,0,0,0,0
105882,Stefano Travaglia,15,0,0,0,0
105882,Stefano Travaglia,16,0,0,0,0
105882,Stefano Travaglia,17,0,0,0,0
105882,Stefano Travaglia,18,0,0,0,0
105882,Stefano Travaglia,19,0,0,0,0
105882,Stefano Travaglia,20,0,0,0,0
105882,Stefano Travaglia,21,5,0,0,0
105882,Stefano Travaglia,22,0,0,0,0
105882,Stefano Travaglia,23,0,0,0,0
105882,Stefano Travaglia,24,0,0,0,0
105882,Stefano Travaglia,25,0,0,0,0
105882,Stefano Travaglia,26,0,0,0,0
105882,Stefano Travaglia,27,0,0,0,0
105882,Stefano Travaglia,28,0,0,0,0
105882,Stefano Travaglia,29,0,0,0,0
105882,Stefano Travaglia,30,0,0,0,0
105882,Stefano Travaglia,31,0,0,0,0
105882,Stefano Travaglia,32,0,0,0,0
105882,Stefano Travaglia,33,0,0,0,0
105882,Stefano Travaglia,34,0,0,0,0
105882,Stefano Travaglia,35,0,0,5,0
105882,Stefano Travaglia,36,0,0,0,0
105882,Stefano Travaglia,37,0,0,0,0
105882,Stefano Travaglia,38,0,0,0,0
105882,Stefano Travaglia,39,0,0,0,0
105882,Stefano Travaglia,40,0,0,0,0
105882,Stefano Travaglia,41,0,0,0,0
105882,Stefano Travaglia,42,0,0,0,0
105882,Stefano Travaglia,43,0,0,0,0
105882,Stefano Travaglia,44,0,0,0,0
105882,Stefano Travaglia,45,0,0,0,0
105882,Stefano Travaglia,46,0,0,0,0
105882,Stefano Travaglia,47,0,0,0,0
105882,Stefano Travaglia,48,0,0,0,0
105882,Stefano Travaglia,49,0,0,0,0
105882,Stefano Travaglia,50,0,0,0,0
105882,Stefano Travaglia,51,0,0,0,0
105882,Stefano Travaglia,52,0,0,0,0
208852,Stefanos Sakellaridis,1,0,0,110,0
208852,Stefanos Sakellaridis,2,0,0,0,0
208852,Stefanos Sakellaridis,3,0,0,0,0
208852,Stefanos Sakellaridis,4,0,0,0,0
208852,Stefanos Sakellaridis,5,0,0,0,0
208852,Stefanos Sakellaridis,6,0,0,0,0
208852,Stefanos Sakellaridis,7,0,0,0,0
208852,Stefanos Sakellaridis,8,0,0,0,0
208852,Stefanos Sakellaridis,9,0,0,0,0
208852,Stefanos Sakellaridis,10,0,0,0,0
208852,Stefanos Sakellaridis,11,0,0,0,0
208852,Stefanos Sakellaridis,12,0,0,0,0
208852,Stefanos Sakellaridis,13,0,0,0,0
208852,Stefanos Sakellaridis,14,0,0,0,0
208852,Stefanos Sakellaridis,15,0,0,0,0
208852,Stefanos Sakellaridis,16,0,0,0,0
208852,Stefanos Sakellaridis,17,0,0,0,0
208852,Stefanos Sakellaridis,18,0,0,0,0
208852,Stefanos Sakellaridis,19,0,0,0,0
208852,Stefanos Sakellaridis,20,0,0,0,0
208852,Stefanos Sakellaridis,21,0,0,0,0
208852,Stefanos Sakellaridis,22,0,0,0,0
208852,Stefanos Sakellaridis,23,0,0,0,0
208852,Stefanos Sakellaridis,24,0,0,0,0
208852,Stefanos Sakellaridis,25,0,0,0,0
208852,Stefanos Sakellaridis,26,0,0,0,0
208852,Stefanos Sakellaridis,27,0,0,0,0
208852,Stefanos Sakellaridis,28,0,0,0,0
208852,Stefanos Sakellaridis,29,0,0,0,0
208852,Stefanos Sakellaridis,30,0,0,0,0
208852,Stefanos Sakellaridis,31,0,0,0,0
208852,Stefanos Sakellaridis,32,0,0,0,0
208852,Stefanos Sakellaridis,33,0,0,0,0
208852,Stefanos Sakellaridis,34,0,0,0,0
208852,Stefanos Sakellaridis,35,0,0,0,0
208852,Stefanos Sakellaridis,36,0,0,0,0
208852,Stefanos Sakellaridis,37,0,0,0,0
208852,Stefanos Sakellaridis,38,0,0,0,0
208852,Stefanos Sakellaridis,39,0,0,0,0
208852,Stefanos Sakellaridis,40,0,0,0,0
208852,Stefanos Sakellaridis,41,0,0,0,0
208852,Stefanos Sakellaridis,42,0,0,0,0
208852,Stefanos Sakellaridis,43,0,0,0,0
208852,Stefanos Sakellaridis,44,0,0,0,0
208852,Stefanos Sakellaridis,45,0,0,0,0
208852,Stefanos Sakellaridis,46,0,0,0,0
208852,Stefanos Sakellaridis,47,0,0,0,0
208852,Stefanos Sakellaridis,48,0,0,0,0
208852,Stefanos Sakellaridis,49,0,0,0,0
208852,Stefanos Sakellaridis,50,0,0,0,0
208852,Stefanos Sakellaridis,51,0,0,0,0
208852,Stefanos Sakellaridis,52,0,0,0,0
126774,Stefanos Tsitsipas,1,0,0,0,0
126774,Stefanos Tsitsipas,2,0,0,0,0
126774,Stefanos Tsitsipas,3,0,0,1400,0
126774,Stefanos Tsitsipas,4,0,0,0,0
126774,Stefanos Tsitsipas,5,0,0,0,0
126774,Stefanos Tsitsipas,6,0,0,0,0
126774,Stefanos Tsitsipas,7,0,0,25,0
126774,Stefanos Tsitsipas,8,0,0,0,0
126774,Stefanos Tsitsipas,9,0,0,0,0
126774,Stefanos Tsitsipas,10,0,0,5,0
126774,Stefanos Tsitsipas,11,0,0,0,0
126774,Stefanos Tsitsipas,12,0,0,75,0
126774,Stefanos Tsitsipas,13,0,0,0,0
126774,Stefanos Tsitsipas,14,0,0,0,0
126774,Stefanos Tsitsipas,15,125,0,0,0
126774,Stefanos Tsitsipas,16,350,0,0,0
126774,Stefanos Tsitsipas,17,125,0,0,0
126774,Stefanos Tsitsipas,18,0,0,0,0
126774,Stefanos Tsitsipas,19,225,0,0,0
126774,Stefanos Tsitsipas,20,0,0,0,0
126774,Stefanos Tsitsipas,21,0,0,0,0
126774,Stefanos Tsitsipas,22,250,0,0,0
126774,Stefanos Tsitsipas,23,0,0,0,0
126774,Stefanos Tsitsipas,24,0,25,0,0
126774,Stefanos Tsitsipas,25,0,25,0,0
126774,Stefanos Tsitsipas,26,0,25,0,0
126774,Stefanos Tsitsipas,27,0,150,0,0
126774,Stefanos Tsitsipas,28,0,0,0,0
126774,Stefanos Tsitsipas,29,0,0,0,0
126774,Stefanos Tsitsipas,30,0,0,0,0
126774,Stefanos Tsitsipas,31,0,0,500,0
126774,Stefanos Tsitsipas,32,0,0,35,0
126774,Stefanos Tsitsipas,33,0,0,75,0
